Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
2_correct,0.5909843444824219,0.6364694237709045,0.46443215012550354,0.6311885714530945,0.7096957564353943,0.7120548486709595,0.314776748418808,0.690106987953186,0.6457349061965942,0.7746588587760925,0.393966406583786,0.7732537388801575
2_correct,0.5903761386871338,0.6167964935302734,0.4639146327972412,0.6139309406280518,0.7013252973556519,0.704342782497406,0.317326158285141,0.6838203072547913,0.6459423303604126,0.7748358249664307,0.3935084640979767,0.770216166973114
2_correct,0.5893625020980835,0.6057530641555786,0.4626479744911194,0.6036919951438904,0.6962130069732666,0.7008951902389526,0.3198670744895935,0.6810181140899658,0.6456751823425293,0.773645281791687,0.3931927978992462,0.7704678177833557
2_correct,0.5886003375053406,0.5887550115585327,0.4616847634315491,0.5889149904251099,0.6934967637062073,0.6966825723648071,0.32533565163612366,0.6774799227714539,0.6460892558097839,0.7703923583030701,0.39302441477775574,0.7681901454925537
2_correct,0.5881575345993042,0.5765602588653564,0.4582671523094177,0.577741265296936,0.6938024759292603,0.6904681324958801,0.32880210876464844,0.6737203598022461,0.6472626328468323,0.7704902291297913,0.3928331732749939,0.7659823298454285
2_correct,0.5886121988296509,0.5655046701431274,0.4581979513168335,0.5675023198127747,0.6950648427009583,0.6848810315132141,0.3300870358943939,0.6701890826225281,0.6478593945503235,0.7698284387588501,0.39324671030044556,0.7652323246002197
2_correct,0.5900629162788391,0.557135283946991,0.45844292640686035,0.5579666495323181,0.6954604983329773,0.6793062090873718,0.33604612946510315,0.6658741235733032,0.6483264565467834,0.7699916958808899,0.39489227533340454,0.7655960321426392
2_correct,0.5934789180755615,0.5467115640640259,0.45954811573028564,0.5470024347305298,0.6948809027671814,0.6746289730072021,0.343501478433609,0.6619207859039307,0.649532675743103,0.7701156735420227,0.3955325484275818,0.7652491927146912
2_correct,0.5981618165969849,0.5356780886650085,0.4621184766292572,0.5350276827812195,0.69316565990448,0.6701198816299438,0.35052940249443054,0.6572684049606323,0.6504945755004883,0.7658510208129883,0.3962900638580322,0.7639216184616089
2_correct,0.6039003133773804,0.5242778062820435,0.46515631675720215,0.5252236127853394,0.6929808259010315,0.6637428402900696,0.35906124114990234,0.6583211421966553,0.6518081426620483,0.7641366720199585,0.39727452397346497,0.7641050815582275
2_correct,0.606604278087616,0.5112435817718506,0.467026025056839,0.5129646062850952,0.6920740604400635,0.6554796099662781,0.3682725131511688,0.6519490480422974,0.6533513069152832,0.7612904906272888,0.3971627652645111,0.763529896736145
2_correct,0.6099107265472412,0.49904778599739075,0.46887990832328796,0.5002948641777039,0.6852231025695801,0.6511810421943665,0.38286325335502625,0.6486297845840454,0.6545047163963318,0.7596386075019836,0.3971167504787445,0.7636404037475586
2_correct,0.6105464100837708,0.4859978258609772,0.47078531980514526,0.4868297874927521,0.6774526834487915,0.6406404376029968,0.397323876619339,0.6428998708724976,0.6542428731918335,0.7602764964103699,0.3977873623371124,0.7638355493545532
2_correct,0.611386239528656,0.47917747497558594,0.4712953567504883,0.4797016978263855,0.6679909229278564,0.6382924318313599,0.4095359146595001,0.6439359188079834,0.6538853645324707,0.7563300728797913,0.39876070618629456,0.7644690871238708
2_correct,0.6136884093284607,0.46743282675743103,0.47224941849708557,0.46870753169059753,0.6614046096801758,0.6296176910400391,0.41684606671333313,0.6349926590919495,0.6537228226661682,0.7541229128837585,0.40207040309906006,0.7645718455314636
2_correct,0.6169552803039551,0.46059101819992065,0.47448068857192993,0.4628964960575104,0.6561635136604309,0.6242700219154358,0.4268149137496948,0.6290084719657898,0.6537512540817261,0.7522140145301819,0.40362322330474854,0.764724612236023
2_correct,0.6200096011161804,0.45903047919273376,0.4751559793949127,0.46120354533195496,0.6511286497116089,0.6238412857055664,0.4353482127189636,0.6234325170516968,0.6540928483009338,0.7529747486114502,0.40690916776657104,0.7643874883651733
2_correct,0.6216087341308594,0.4563441872596741,0.4768548607826233,0.4589681625366211,0.6493898630142212,0.6234607696533203,0.44193410873413086,0.6220170855522156,0.6539366245269775,0.7537005543708801,0.4079607427120209,0.7644554376602173
2_correct,0.6228901743888855,0.45762258768081665,0.4784587621688843,0.45908212661743164,0.6497461199760437,0.6243823766708374,0.4445480704307556,0.6230809092521667,0.6538455486297607,0.7586110234260559,0.40882670879364014,0.7643051147460938
2_correct,0.6231818199157715,0.45569664239883423,0.4787224233150482,0.4576058089733124,0.6483240723609924,0.6262270212173462,0.4465503692626953,0.6238933801651001,0.6538047790527344,0.763640284538269,0.409444659948349,0.7641431093215942
2_correct,0.6242611408233643,0.45571833848953247,0.4791260361671448,0.4575243890285492,0.6476932168006897,0.6258999109268188,0.4454999566078186,0.6242536902427673,0.6537705063819885,0.7635810375213623,0.40975457429885864,0.7630762457847595
2_correct,0.6240901947021484,0.4553016126155853,0.47917598485946655,0.45615532994270325,0.6471146941184998,0.6232645511627197,0.44598203897476196,0.6208871603012085,0.6539478898048401,0.7641330361366272,0.4102421998977661,0.7603707909584045
2_correct,0.624115526676178,0.4571923017501831,0.47907042503356934,0.45749184489250183,0.6473488807678223,0.622809112071991,0.4465470314025879,0.6222150921821594,0.6543505191802979,0.7646867036819458,0.41121289134025574,0.7590256333351135
2_correct,0.6252431273460388,0.4579690396785736,0.48019155859947205,0.4589558243751526,0.6473801136016846,0.6229202151298523,0.44550204277038574,0.6230369210243225,0.654851496219635,0.7658120393753052,0.4111848771572113,0.7607116103172302
2_correct,0.6262133717536926,0.4580182135105133,0.48144108057022095,0.45904341340065,0.6472052335739136,0.6237049102783203,0.44625404477119446,0.6240164041519165,0.6550322771072388,0.7669718265533447,0.4119301438331604,0.7611590027809143
2_correct,0.6269745230674744,0.45839545130729675,0.48333942890167236,0.4587049186229706,0.6476171612739563,0.6243335604667664,0.44683316349983215,0.6239565014839172,0.6549423933029175,0.7668445706367493,0.4122736155986786,0.761243462562561
2_correct,0.6267638802528381,0.45892632007598877,0.48318612575531006,0.45956340432167053,0.6477462649345398,0.6243637204170227,0.44668179750442505,0.6241366267204285,0.6556762456893921,0.7668858170509338,0.4132426977157593,0.7612848281860352
2_correct,0.6267152428627014,0.4590124189853668,0.48276323080062866,0.459507018327713,0.6478921175003052,0.6241129040718079,0.44667014479637146,0.6243636012077332,0.656068742275238,0.7668172121047974,0.4145674705505371,0.762273907661438
2_correct,0.626641035079956,0.4582935869693756,0.48215338587760925,0.458783894777298,0.6480538845062256,0.6219079494476318,0.4470284581184387,0.6240461468696594,0.6569699048995972,0.7668097019195557,0.41542744636535645,0.763120710849762
2_correct,0.6267216205596924,0.45879480242729187,0.4821168780326843,0.4591350555419922,0.6483280658721924,0.6223124265670776,0.44866204261779785,0.6241753697395325,0.6576205492019653,0.7678110003471375,0.4160866439342499,0.7631564736366272
2_correct,0.6266178488731384,0.45898592472076416,0.48183542490005493,0.45920321345329285,0.6485708951950073,0.6223500370979309,0.449007511138916,0.6239748001098633,0.6587362885475159,0.7681514024734497,0.4165450632572174,0.7633952498435974
2_correct,0.6266109347343445,0.45913636684417725,0.4817618429660797,0.4593324363231659,0.6488578915596008,0.6237310171127319,0.44973745942115784,0.6247841715812683,0.6587439179420471,0.7688546776771545,0.41715604066848755,0.7640334963798523
2_correct,0.6272701621055603,0.46059873700141907,0.48207521438598633,0.4595872759819031,0.6491090059280396,0.6274400353431702,0.4505002796649933,0.6256635785102844,0.6596032381057739,0.7704161405563354,0.41802722215652466,0.764080286026001
2_correct,0.6277634501457214,0.460688978433609,0.48223310708999634,0.4597891569137573,0.649415135383606,0.6274980306625366,0.45148277282714844,0.6257652640342712,0.6604424715042114,0.7707241773605347,0.4198509454727173,0.7641132473945618
2_correct,0.6285163760185242,0.46080222725868225,0.48308223485946655,0.45988786220550537,0.649895429611206,0.6275596022605896,0.4518991708755493,0.6261464357376099,0.6605796217918396,0.7712206244468689,0.4216175079345703,0.7649778723716736
2_correct,0.6294957399368286,0.4616308808326721,0.48379868268966675,0.4601297378540039,0.6501370668411255,0.6298729181289673,0.45184987783432007,0.6280568242073059,0.6605677008628845,0.7723841071128845,0.42233341932296753,0.7672776579856873
2_correct,0.6298381090164185,0.46169567108154297,0.48406338691711426,0.46028006076812744,0.650391161441803,0.631405234336853,0.45223167538642883,0.6282720565795898,0.6610019207000732,0.773348867893219,0.42377546429634094,0.7678619027137756
2_correct,0.6306396722793579,0.4644477963447571,0.4851272702217102,0.46203264594078064,0.6505781412124634,0.6329011917114258,0.45216232538223267,0.6294615864753723,0.6621169447898865,0.7732305526733398,0.42415741086006165,0.7682352662086487
2_correct,0.6311493515968323,0.4665202498435974,0.48549532890319824,0.4642122983932495,0.6512724757194519,0.6339983344078064,0.4521116018295288,0.6301747560501099,0.6634593605995178,0.7742165327072144,0.4247417449951172,0.7687838077545166
2_correct,0.6322658658027649,0.46876221895217896,0.4859694838523865,0.4663711488246918,0.6522773504257202,0.6331673264503479,0.45140281319618225,0.6305050253868103,0.6642445921897888,0.7729443907737732,0.4246940612792969,0.769856333732605
2_correct,0.6328006982803345,0.4707840085029602,0.4860835373401642,0.4694386124610901,0.6548816561698914,0.6330451965332031,0.4484441578388214,0.6329614520072937,0.6640943884849548,0.7728999257087708,0.4246409237384796,0.7699863314628601
2_correct,0.633497416973114,0.48480167984962463,0.48679256439208984,0.48220929503440857,0.6612772941589355,0.6390571594238281,0.44505468010902405,0.6401296257972717,0.6640765070915222,0.7733280062675476,0.4240751564502716,0.7714927792549133
2_correct,0.6350855231285095,0.4876762628555298,0.4888722598552704,0.48479875922203064,0.6707851886749268,0.6421564221382141,0.44227245450019836,0.6418975591659546,0.6643323302268982,0.773699164390564,0.42403656244277954,0.7723478674888611
2_correct,0.6366269588470459,0.4876892864704132,0.4923047125339508,0.4844398498535156,0.6794754266738892,0.6448457837104797,0.4392634630203247,0.6367566585540771,0.6644562482833862,0.7739437222480774,0.42438793182373047,0.7716079354286194
2_correct,0.6391956210136414,0.49684542417526245,0.49462151527404785,0.4929007589817047,0.6902807950973511,0.6535491943359375,0.43041664361953735,0.6391487121582031,0.6644600629806519,0.7739726901054382,0.4240456521511078,0.7722699046134949
2_correct,0.6396164298057556,0.507939875125885,0.4966539144515991,0.5037987232208252,0.6972893476486206,0.6568511128425598,0.4149875044822693,0.639137327671051,0.6643595099449158,0.7729960680007935,0.4210697412490845,0.7721419930458069
2_correct,0.6406727433204651,0.5175606608390808,0.5009852051734924,0.5148254632949829,0.703137218952179,0.6605924367904663,0.40694981813430786,0.6401570439338684,0.6649802923202515,0.7728849053382874,0.4175543189048767,0.7721784114837646
2_correct,0.6406707763671875,0.5259444713592529,0.5009289383888245,0.5239026546478271,0.7052617073059082,0.6652013659477234,0.3943643867969513,0.6497494578361511,0.6652107238769531,0.773076057434082,0.4175638258457184,0.7735218405723572
2_correct,0.6402370929718018,0.5412383675575256,0.5006216168403625,0.5399282574653625,0.7079761624336243,0.6727344393730164,0.3839071989059448,0.658371090888977,0.6659088134765625,0.773995578289032,0.4164918065071106,0.7776679992675781
2_correct,0.6397361159324646,0.5557444095611572,0.5004412531852722,0.5553708672523499,0.7140271067619324,0.6817318797111511,0.3727661371231079,0.6668373942375183,0.6656565070152283,0.7786485552787781,0.4145873785018921,0.7792051434516907
2_correct,0.6395955681800842,0.5691069960594177,0.5002935528755188,0.5686402916908264,0.7205135822296143,0.6920780539512634,0.3662452697753906,0.673910915851593,0.6663492918014526,0.7803214192390442,0.41393086314201355,0.7823672890663147
2_correct,0.6374914646148682,0.5853224396705627,0.49872514605522156,0.5850116610527039,0.7247862815856934,0.6993817090988159,0.35279542207717896,0.6779584884643555,0.6663544178009033,0.7858440279960632,0.4139728844165802,0.7823156714439392
2_correct,0.6342030167579651,0.6031548380851746,0.4959149956703186,0.6009209156036377,0.7256773710250854,0.7094314694404602,0.3425005078315735,0.6840717792510986,0.6664555668830872,0.791077196598053,0.41396740078926086,0.7853046655654907
2_correct,0.6273482441902161,0.6188375949859619,0.49242621660232544,0.6188291907310486,0.7294732928276062,0.7145770788192749,0.3393600881099701,0.6872965097427368,0.6659006476402283,0.7927435636520386,0.41203927993774414,0.7861708998680115
2_correct,0.6232695579528809,0.6360491514205933,0.4904763698577881,0.6347461938858032,0.7366904616355896,0.7183054685592651,0.33698412775993347,0.6910511255264282,0.6666374802589417,0.791756808757782,0.41180747747421265,0.7894927263259888
2_correct,0.6197313070297241,0.6520860195159912,0.4865066409111023,0.6504877209663391,0.7428366541862488,0.721646249294281,0.32951730489730835,0.6960923671722412,0.6673119068145752,0.7922407984733582,0.41180479526519775,0.7897041440010071
2_correct,0.6125112175941467,0.6714699268341064,0.48392000794410706,0.6688451766967773,0.7472609877586365,0.7237600684165955,0.3223162591457367,0.6993470788002014,0.6681930422782898,0.7948585152626038,0.4131176471710205,0.7892935872077942
2_correct,0.6032575368881226,0.6897944808006287,0.47912925481796265,0.6922626495361328,0.7515587210655212,0.7260717749595642,0.3155973255634308,0.6964408159255981,0.6673024892807007,0.794025719165802,0.41426727175712585,0.7887453436851501
2_correct,0.5995837450027466,0.7072983384132385,0.4799354374408722,0.7096841335296631,0.7526781558990479,0.7320090532302856,0.3129664957523346,0.7013638019561768,0.667299747467041,0.7941149473190308,0.41455382108688354,0.7933767437934875
2_correct,0.5995411276817322,0.7205559015274048,0.48118501901626587,0.7181512117385864,0.7569171190261841,0.7369913458824158,0.30902236700057983,0.7011926174163818,0.6676759719848633,0.7968248724937439,0.41295456886291504,0.7934871315956116
2_correct,0.602029025554657,0.7256789803504944,0.48284387588500977,0.7240192890167236,0.7581284046173096,0.7363771200180054,0.30359363555908203,0.7024163007736206,0.6680304408073425,0.797475278377533,0.4129903018474579,0.7937023043632507
2_correct,0.6021195650100708,0.7230799198150635,0.48298725485801697,0.7206956148147583,0.7563493251800537,0.7389761209487915,0.30371376872062683,0.7072243094444275,0.668373167514801,0.7967231869697571,0.4141717553138733,0.7930890321731567
2_correct,0.5954864621162415,0.7159110903739929,0.4751646816730499,0.7171803712844849,0.7557530999183655,0.7410286664962769,0.29659295082092285,0.7112839818000793,0.6683185696601868,0.8001950979232788,0.41403940320014954,0.792851448059082
2_correct,0.5971190333366394,0.7056201696395874,0.47086429595947266,0.7057052850723267,0.7508928179740906,0.7421217560768127,0.29599425196647644,0.7137464880943298,0.6679442524909973,0.8041929602622986,0.4139946699142456,0.7907084226608276
2_correct,0.5984893441200256,0.6999465823173523,0.46991848945617676,0.698451578617096,0.7443361878395081,0.7397695779800415,0.29738402366638184,0.7144529819488525,0.6686273813247681,0.8040406703948975,0.4143850803375244,0.7893353700637817
2_correct,0.5992684364318848,0.6758060455322266,0.46896079182624817,0.6773258447647095,0.7377923130989075,0.7392932772636414,0.29485830664634705,0.7133676409721375,0.6690935492515564,0.8029367923736572,0.41438618302345276,0.7893508076667786
2_correct,0.595872163772583,0.6563504338264465,0.4652291536331177,0.6573493480682373,0.7270687222480774,0.7377960681915283,0.2950166165828705,0.7133856415748596,0.6691858172416687,0.8028891682624817,0.40957286953926086,0.789421021938324
2_correct,0.5951008200645447,0.6398691534996033,0.46517378091812134,0.6397831439971924,0.7213216423988342,0.7370902299880981,0.2941768169403076,0.7132112383842468,0.6702577471733093,0.8025479912757874,0.40827393531799316,0.7887946963310242
2_correct,0.5954878926277161,0.6257979869842529,0.46486034989356995,0.626825749874115,0.7178085446357727,0.7331389784812927,0.2943015396595001,0.7122691869735718,0.6713652610778809,0.801969587802887,0.40716367959976196,0.7888120412826538
2_correct,0.5939880609512329,0.6126404404640198,0.4615868628025055,0.617019772529602,0.7123448848724365,0.7287458777427673,0.2953016459941864,0.7090798616409302,0.6723341941833496,0.8006483912467957,0.40741395950317383,0.788848340511322
2_correct,0.5943334698677063,0.6025044322013855,0.4601728022098541,0.6059260964393616,0.7111036777496338,0.7234275937080383,0.2961844205856323,0.7062038779258728,0.6739000678062439,0.8000337481498718,0.4086284637451172,0.788303017616272
2_correct,0.5936519503593445,0.5905678868293762,0.4579218924045563,0.5939782857894897,0.7124192714691162,0.7179415822029114,0.2974439859390259,0.7015771865844727,0.6737951040267944,0.7995321750640869,0.40870967507362366,0.7883133292198181
2_correct,0.5939022898674011,0.5800044536590576,0.4572157859802246,0.5840316414833069,0.7117669582366943,0.7139775156974792,0.30078861117362976,0.6970365047454834,0.6737273335456848,0.7994847893714905,0.4084983766078949,0.7883244156837463
2_correct,0.5941001772880554,0.5701151490211487,0.45685386657714844,0.5730078816413879,0.7106801271438599,0.7082551717758179,0.30881091952323914,0.6926496624946594,0.6736504435539246,0.7974995374679565,0.4085482358932495,0.7886222004890442
2_correct,0.5962931513786316,0.5585725903511047,0.4577367305755615,0.561267077922821,0.7044007182121277,0.7010736465454102,0.32401221990585327,0.686822772026062,0.6736060380935669,0.7959328889846802,0.4085221588611603,0.7894328832626343
2_correct,0.5979875326156616,0.5479622483253479,0.45831501483917236,0.5493605136871338,0.6971103549003601,0.6927265524864197,0.3384599983692169,0.6826277375221252,0.673508882522583,0.7959797382354736,0.40873298048973083,0.7916534543037415
2_correct,0.5981403589248657,0.5374667644500732,0.45681652426719666,0.5394616723060608,0.6921778321266174,0.6850558519363403,0.3489431142807007,0.6802409887313843,0.6732802987098694,0.7929959893226624,0.4101230800151825,0.7928075194358826
2_correct,0.5981972217559814,0.5266466736793518,0.4558238387107849,0.5269610285758972,0.6870964169502258,0.6805524826049805,0.36429598927497864,0.6746257543563843,0.6729561686515808,0.7925546169281006,0.4126722812652588,0.7926936745643616
2_correct,0.5982089638710022,0.5152437686920166,0.4559336304664612,0.5149803757667542,0.6824048161506653,0.6729000806808472,0.38380929827690125,0.668524444103241,0.6717755794525146,0.79216068983078,0.4134158492088318,0.7898595929145813
2_correct,0.5982298254966736,0.5060408711433411,0.4561517536640167,0.506280779838562,0.674777090549469,0.665669858455658,0.4056486189365387,0.6654062867164612,0.6719056963920593,0.7916179299354553,0.4140690267086029,0.790073037147522
2_correct,0.5991145968437195,0.5007158517837524,0.45668068528175354,0.502041220664978,0.6688727140426636,0.6591500639915466,0.4149232804775238,0.6646687984466553,0.6721950769424438,0.7916818857192993,0.4161062240600586,0.7912695407867432
2_correct,0.6022390723228455,0.4940933287143707,0.4587363600730896,0.4964863955974579,0.6645382642745972,0.6576448678970337,0.4258268475532532,0.6569337248802185,0.6722034811973572,0.7917677164077759,0.41743212938308716,0.791061282157898
2_correct,0.6083573698997498,0.48524209856987,0.46419739723205566,0.4890281558036804,0.6599747538566589,0.6536426544189453,0.4360254406929016,0.651483416557312,0.6721463799476624,0.79014652967453,0.42174032330513,0.7910810708999634
2_correct,0.6118544936180115,0.48212042450904846,0.46888718008995056,0.48554688692092896,0.6554015278816223,0.6478686928749084,0.44562727212905884,0.649469256401062,0.6721688508987427,0.7878888845443726,0.4243778884410858,0.7913205027580261
2_correct,0.6137967705726624,0.4796958267688751,0.47094589471817017,0.4826982319355011,0.6543769836425781,0.6446310877799988,0.44797036051750183,0.6466708779335022,0.6728861927986145,0.7865374684333801,0.427543044090271,0.7913128137588501
2_correct,0.6151712536811829,0.4759639799594879,0.47323721647262573,0.4766826331615448,0.6561088562011719,0.6444880962371826,0.452694296836853,0.6432044506072998,0.674521803855896,0.7867808938026428,0.4299662709236145,0.789358913898468
2_correct,0.6162270903587341,0.47623687982559204,0.4739823639392853,0.4772639274597168,0.6564907431602478,0.645293116569519,0.4523792862892151,0.6449413299560547,0.6751255393028259,0.7883403301239014,0.43155309557914734,0.7893843054771423
2_correct,0.6196507811546326,0.4784732162952423,0.4750211834907532,0.4788390100002289,0.6579248309135437,0.6464364528656006,0.45117440819740295,0.6462736129760742,0.6753085851669312,0.7884806394577026,0.4313059449195862,0.7893592715263367
2_correct,0.622342050075531,0.47711503505706787,0.4782122075557709,0.47807547450065613,0.6589442491531372,0.6455622911453247,0.453719824552536,0.6462209820747375,0.6754148006439209,0.7903797626495361,0.43112000823020935,0.7892771363258362
2_correct,0.6238179206848145,0.4775184988975525,0.47967466711997986,0.47846537828445435,0.6596159338951111,0.6448116898536682,0.45478782057762146,0.6462810039520264,0.675383985042572,0.7899870276451111,0.430873841047287,0.7900367379188538
2_correct,0.6259709596633911,0.4778086841106415,0.48213592171669006,0.47839227318763733,0.6599178910255432,0.6435553431510925,0.45719781517982483,0.643539547920227,0.6757403612136841,0.7899879217147827,0.4323929250240326,0.7895973324775696
2_correct,0.6282902359962463,0.47707441449165344,0.48443084955215454,0.4773195683956146,0.6603184938430786,0.6437462568283081,0.4598868191242218,0.6441227197647095,0.6759371757507324,0.79032963514328,0.4324336051940918,0.7894474267959595
2_correct,0.6300361752510071,0.4779399037361145,0.486135870218277,0.4783861041069031,0.6603798866271973,0.6443278193473816,0.46117207407951355,0.6448100209236145,0.6762062907218933,0.790644109249115,0.43248558044433594,0.7894448637962341
2_correct,0.6320367455482483,0.477262943983078,0.4872342646121979,0.4780309498310089,0.6606920957565308,0.6438179016113281,0.4623273015022278,0.6449481248855591,0.6768878698348999,0.7902007699012756,0.4324035942554474,0.789330244064331
2_correct,0.6329519152641296,0.47781017422676086,0.48776718974113464,0.4783124625682831,0.6612520813941956,0.6442877054214478,0.46377143263816833,0.6449525356292725,0.6768806576728821,0.7902138233184814,0.4323548674583435,0.7890603542327881
2_correct,0.634168803691864,0.4781745970249176,0.48914411664009094,0.47855985164642334,0.6615433692932129,0.6443729400634766,0.4649410843849182,0.6451396346092224,0.6769531965255737,0.7904869914054871,0.4323117136955261,0.7888774275779724
2_correct,0.6348085403442383,0.4779960811138153,0.49060291051864624,0.47827857732772827,0.662211537361145,0.6445620059967041,0.4663482904434204,0.6452569365501404,0.6763045191764832,0.7908369302749634,0.4322742223739624,0.788734495639801
2_correct,0.6365486979484558,0.4782189428806305,0.49309009313583374,0.47847145795822144,0.6633738279342651,0.6446068286895752,0.4667176604270935,0.645691990852356,0.6762646436691284,0.7909838557243347,0.43224430084228516,0.7888383269309998
2_correct,0.6391275525093079,0.47841376066207886,0.49545079469680786,0.4786752462387085,0.6647663712501526,0.6448543667793274,0.4673019349575043,0.6458080410957336,0.6766449213027954,0.7909906506538391,0.4333120286464691,0.7887961268424988
2_correct,0.6399945020675659,0.47873103618621826,0.4968841075897217,0.47885948419570923,0.6664875745773315,0.6449897289276123,0.4671158492565155,0.6458863019943237,0.6762102246284485,0.7901352047920227,0.4331856071949005,0.7887612581253052
2_correct,0.6414156556129456,0.4788646697998047,0.4982526898384094,0.4788929522037506,0.667420506477356,0.645517110824585,0.46770793199539185,0.6459438800811768,0.67689448595047,0.7913066744804382,0.4331197738647461,0.7892825603485107
2_correct,0.6418711543083191,0.4793025851249695,0.4982227385044098,0.4791261553764343,0.6698940992355347,0.6469882726669312,0.46733951568603516,0.6473935842514038,0.6780755519866943,0.7923004627227783,0.43308350443840027,0.7902082800865173
2_correct,0.6418523788452148,0.4805547297000885,0.4983585476875305,0.47969716787338257,0.6716671586036682,0.6490679979324341,0.46706071496009827,0.6482642889022827,0.6788510680198669,0.7922714948654175,0.4331029951572418,0.7902712225914001
2_correct,0.6426360607147217,0.4816579222679138,0.49873051047325134,0.4801507592201233,0.6723299026489258,0.6500498056411743,0.46684643626213074,0.648816704750061,0.6782538890838623,0.7925295233726501,0.4331609308719635,0.7902156114578247
2_correct,0.6445788741111755,0.48166847229003906,0.4999644458293915,0.480156272649765,0.6729623079299927,0.6502765417098999,0.4666869044303894,0.6488311290740967,0.6776943802833557,0.7926579117774963,0.43310075998306274,0.789998471736908
2_correct,0.645071268081665,0.48202961683273315,0.500409722328186,0.48073720932006836,0.672991156578064,0.6506416201591492,0.46661221981048584,0.6488880515098572,0.6775949001312256,0.7929297089576721,0.43298959732055664,0.789831817150116
2_correct,0.6451107859611511,0.48222616314888,0.5003065466880798,0.4808306097984314,0.6726098656654358,0.6528114676475525,0.4660985767841339,0.6487830281257629,0.6765753626823425,0.7936537861824036,0.4329766035079956,0.789773166179657
2_correct,0.6450450420379639,0.4840165376663208,0.5002058148384094,0.4822479784488678,0.6719887852668762,0.6554558873176575,0.46333369612693787,0.6492990851402283,0.6752771735191345,0.7939941883087158,0.4329642653465271,0.7897595167160034
2_correct,0.6451700925827026,0.4867924153804779,0.5002138614654541,0.48447951674461365,0.6718454360961914,0.6571919918060303,0.45596903562545776,0.6510978937149048,0.6698331236839294,0.7928111553192139,0.43172138929367065,0.7897505164146423
2_correct,0.6451139450073242,0.4932771325111389,0.5001583695411682,0.4902746081352234,0.6718395352363586,0.6580514311790466,0.451801061630249,0.6540098786354065,0.6671139001846313,0.7926734089851379,0.430441290140152,0.7902489304542542
2_correct,0.6448726058006287,0.5026209950447083,0.49901920557022095,0.49946415424346924,0.6731932759284973,0.661761999130249,0.4446229338645935,0.6598855257034302,0.6626482009887695,0.7914973497390747,0.4279279410839081,0.7909640073776245
2_correct,0.6425269246101379,0.5092599987983704,0.4963582456111908,0.505355179309845,0.6762564778327942,0.6656004190444946,0.43449464440345764,0.6615926027297974,0.6609570980072021,0.7914720177650452,0.421947717666626,0.7908775806427002
2_correct,0.6400769352912903,0.517031729221344,0.4955475926399231,0.5112510323524475,0.678087592124939,0.6683359742164612,0.42459097504615784,0.6583830714225769,0.6555995941162109,0.7913958430290222,0.41428011655807495,0.7904772162437439
2_correct,0.6382416486740112,0.5209127068519592,0.4954409599304199,0.5157080292701721,0.6789321303367615,0.6687277555465698,0.4133986830711365,0.6538601517677307,0.6538131237030029,0.7910271286964417,0.4094048738479614,0.7900161147117615
2_correct,0.6354207396507263,0.5319360494613647,0.4942174255847931,0.527733325958252,0.6839368343353271,0.6733464002609253,0.3992829918861389,0.6559652090072632,0.6522572636604309,0.7898326516151428,0.3980949819087982,0.7906331419944763
2_correct,0.6288724541664124,0.5426279306411743,0.490690678358078,0.5392223000526428,0.6877532601356506,0.6775356531143188,0.38031959533691406,0.6601637601852417,0.6453899145126343,0.7884125113487244,0.3927539885044098,0.7913280129432678
2_correct,0.6192402839660645,0.556321382522583,0.4837771952152252,0.5534056425094604,0.6879467368125916,0.6859685778617859,0.3615599274635315,0.6673341393470764,0.6387450695037842,0.7897592782974243,0.3868069350719452,0.7918292880058289
2_correct,0.6145066022872925,0.5715254545211792,0.47914400696754456,0.56918865442276,0.6907719373703003,0.6944770812988281,0.34144243597984314,0.6750354766845703,0.6370116472244263,0.7897850871086121,0.38388362526893616,0.7931159138679504
2_correct,0.6073029041290283,0.5847952961921692,0.4705595374107361,0.5831175446510315,0.6920100450515747,0.7019616961479187,0.3274800777435303,0.6829549670219421,0.6344138383865356,0.7911873459815979,0.3767426908016205,0.7935096621513367
2_correct,0.5959071516990662,0.595508873462677,0.46332675218582153,0.5954636335372925,0.6919505596160889,0.704039454460144,0.31702733039855957,0.6862749457359314,0.6269897818565369,0.7929782271385193,0.3698858618736267,0.7932943105697632
2_correct,0.5886561870574951,0.6081535816192627,0.45897209644317627,0.603744387626648,0.6917298436164856,0.7087364196777344,0.31141209602355957,0.6859103441238403,0.6199941039085388,0.7929781675338745,0.3644516170024872,0.7921305298805237
2_correct,0.5838491916656494,0.6205461025238037,0.45734474062919617,0.6163641810417175,0.6904711127281189,0.7130216956138611,0.3042741119861603,0.6871207356452942,0.6167289018630981,0.7940265536308289,0.3601612150669098,0.7924484610557556
2_correct,0.5769777297973633,0.6273964643478394,0.45132094621658325,0.6224333643913269,0.689975917339325,0.711786150932312,0.30432501435279846,0.6885616779327393,0.6153249144554138,0.7936210036277771,0.3587450385093689,0.7924358248710632
